0.7504275441169739,0.9544395804405212,2.736049680152064e-07,0.7004292607307434,0.9461367130279541,-0.021739397197961807,0.648594856262207,0.9158613681793213,-0.04680008441209793,0.6017141938209534,0.911399245262146,-0.07190229743719101,0.5599315762519836,0.9053692817687988,-0.09670113772153854,0.6471506357192993,0.7701961398124695,-0.04563399776816368,0.5854650139808655,0.7642756700515747,-0.09490467607975006,0.5611127614974976,0.817273736000061,-0.13455091416835785,0.5507665872573853,0.8644646406173706,-0.1564299464225769,0.6824693083763123,0.7389398813247681,-0.057813163846731186,0.6411025524139404,0.6418145298957825,-0.0896967425942421,0.6200475096702576,0.5702154636383057,-0.11619839072227478,0.6009500622749329,0.5054421424865723,-0.13458280265331268,0.7276235818862915,0.7449081540107727,-0.0732153058052063,0.7376545071601868,0.6359218955039978,-0.10725612193346024,0.748320996761322,0.567150890827179,-0.1291724592447281,0.749245285987854,0.503229022026062,-0.14224278926849365,0.7742984294891357,0.7811474800109863,-0.08911316841840744,0.8174681663513184,0.7190268039703369,-0.12022019177675247,0.8446450233459473,0.6761472821235657,-0.12754078209400177,0.862422525882721,0.6340683102607727,-0.12910443544387817,X scale
0.7384179830551147,0.950493335723877,2.2476324090803246e-07,0.6844056248664856,0.939263105392456,-0.01908710226416588,0.6292212009429932,0.9100223779678345,-0.04236147180199623,0.5805696845054626,0.9031094908714294,-0.06639944016933441,0.5390515923500061,0.8943419456481934,-0.0915367528796196,0.6317382454872131,0.7716491222381592,-0.0414254367351532,0.5702836513519287,0.7610725164413452,-0.0890069529414177,0.5444774627685547,0.8085992336273193,-0.1285121738910675,0.5352482199668884,0.8517548441886902,-0.15092289447784424,0.6672069430351257,0.7378173470497131,-0.05576389282941818,0.6228906512260437,0.6374170184135437,-0.08650066703557968,0.5999367237091064,0.5665608644485474,-0.11297321319580078,0.5817626118659973,0.5052710771560669,-0.13163413107395172,0.7138341665267944,0.7422175407409668,-0.07319360971450806,0.7228858470916748,0.6310315132141113,-0.10822981595993042,0.7307816743850708,0.5646832585334778,-0.13357387483119965,0.7320266366004944,0.5022867321968079,-0.14932715892791748,0.7624562978744507,0.7806618213653564,-0.0905061587691307,0.804459810256958,0.7173640727996826,-0.12247990816831589,0.8288530111312866,0.6725578308105469,-0.13194456696510315,0.845270037651062,0.6283360719680786,-0.13567224144935608,X scale
0.714540421962738,0.9445251226425171,2.478436158526165e-07,0.659227728843689,0.9368433356285095,-0.016988955438137054,0.6008955240249634,0.9071416854858398,-0.03736770153045654,0.5529396533966064,0.8995804786682129,-0.05835888162255287,0.5122829079627991,0.8952973484992981,-0.08063127845525742,0.6078423261642456,0.768033504486084,-0.034586600959300995,0.5533153414726257,0.7615705728530884,-0.07760165631771088,0.526026725769043,0.8066827058792114,-0.11570856720209122,0.5109345316886902,0.8462294936180115,-0.1379813849925995,0.64261394739151,0.7343892455101013,-0.04972158372402191,0.5981801152229309,0.6356823444366455,-0.07750699669122696,0.5732755661010742,0.5651300549507141,-0.1039045974612236,0.5542001724243164,0.5025805234909058,-0.12276794016361237,0.688091516494751,0.737334132194519,-0.06787464022636414,0.6934670209884644,0.6234273910522461,-0.10262223333120346,0.6995210647583008,0.5581132769584656,-0.12953965365886688,0.7009566426277161,0.4970409870147705,-0.14610403776168823,0.7358298301696777,0.7737541198730469,-0.08559537678956985,0.7735998034477234,0.7055805921554565,-0.11818890273571014,0.7996371388435364,0.6628403663635254,-0.12810954451560974,0.8191584944725037,0.6217415928840637,-0.13208259642124176,X scale
0.7785235047340393,0.9474313259124756,2.8426450171537e-07,0.725878894329071,0.9274284243583679,-0.0193746667355299,0.6703968048095703,0.8818897604942322,-0.040313970297575,0.6213074922561646,0.8623006343841553,-0.06217872351408005,0.5821934938430786,0.838255763053894,-0.08469467610120773,0.6790076494216919,0.7320243716239929,-0.03384321182966232,0.6207723021507263,0.7047948837280273,-0.08209984004497528,0.5918094515800476,0.7492066621780396,-0.12261957675218582,0.578794002532959,0.7926834225654602,-0.1449761688709259,0.7207464575767517,0.6969628930091858,-0.04717864468693733,0.6843011379241943,0.5808797478675842,-0.07649409770965576,0.6655458211898804,0.504235029220581,-0.1022103875875473,0.6499325037002563,0.43448606133461,-0.11992313712835312,0.7712459564208984,0.704936683177948,-0.06472247838973999,0.7936807870864868,0.5940874814987183,-0.09810811281204224,0.8092251420021057,0.5227402448654175,-0.12122306227684021,0.8159034252166748,0.456765741109848,-0.13483926653862,0.8208771347999573,0.7487881779670715,-0.08273454755544662,0.8706706762313843,0.6881932616233826,-0.11261822283267975,0.8997377157211304,0.6423707604408264,-0.11998775601387024,0.9212051630020142,0.596564769744873,-0.12203217297792435,X scale
0.13491754233837128,0.9814786314964294,7.116602205314848e-07,0.18221771717071533,0.9828650951385498,-0.04490935057401657,0.20290052890777588,0.9447774887084961,-0.06825463473796844,0.14945024251937866,0.9083511829376221,-0.08384441584348679,0.10003986209630966,0.8694754242897034,-0.10154760628938675,0.20669133961200714,0.7887179255485535,-0.056727007031440735,0.23159822821617126,0.6874396204948425,-0.08422372490167618,0.24456718564033508,0.624373197555542,-0.10247976332902908,0.25270015001296997,0.5635366439819336,-0.11573122441768646,0.15905670821666718,0.7647786736488342,-0.05536314472556114,0.14388753473758698,0.6575036644935608,-0.08174918591976166,0.12143570184707642,0.5920861959457397,-0.10384551435709,0.10561542212963104,0.5332393646240234,-0.11596021801233292,0.11801395565271378,0.778298020362854,-0.056519463658332825,0.09759530425071716,0.7033242583274841,-0.09459076821804047,0.08491457253694534,0.6274566650390625,-0.12380640208721161,0.07942208647727966,0.5524243116378784,-0.14161697030067444,0.08372291177511215,0.8182028532028198,-0.0590997114777565,0.062464624643325806,0.8349573612213135,-0.10062243789434433,0.06921327114105225,0.8778648972511292,-0.11290420591831207,0.08448806405067444,0.9097039103507996,-0.11637326329946518,X scale
0.6408565044403076,0.9422184228897095,3.295594694918691e-07,0.5793465971946716,0.927912712097168,-0.013892910443246365,0.5192691683769226,0.899397075176239,-0.033346712589263916,0.47102150321006775,0.8893930912017822,-0.055161114782094955,0.42933782935142517,0.88819819688797,-0.07900786399841309,0.5233861804008484,0.763168454170227,-0.03361457586288452,0.460921972990036,0.7523535490036011,-0.08101564645767212,0.4303000569343567,0.8010827302932739,-0.12053406238555908,0.4106653332710266,0.8486464619636536,-0.14242155849933624,0.5555531978607178,0.7365289926528931,-0.0520346537232399,0.5040735006332397,0.6247889399528503,-0.08190719038248062,0.47253620624542236,0.5513403415679932,-0.10878478735685349,0.45055752992630005,0.4882991909980774,-0.12663891911506653,0.5997587442398071,0.7403552532196045,-0.07396095246076584,0.6037811040878296,0.6229822635650635,-0.10924234986305237,0.6035144925117493,0.5458207130432129,-0.1355789601802826,0.6022733449935913,0.4796150028705597,-0.15085773169994354,0.647874653339386,0.7727212309837341,-0.09604839235544205,0.6883602738380432,0.7053206562995911,-0.1291407346725464,0.7097759246826172,0.6491580605506897,-0.1402462124824524,0.7275108098983765,0.5967080593109131,-0.14474903047084808,X scale
0.6018713712692261,0.9286155700683594,3.8110633227006474e-07,0.5426729321479797,0.9212003946304321,-0.015513520687818527,0.480904757976532,0.8907023668289185,-0.030722232535481453,0.43072184920310974,0.8746132850646973,-0.04687902331352234,0.38609856367111206,0.8787092566490173,-0.06482281535863876,0.4855508804321289,0.7521453499794006,-0.0322580561041832,0.42079460620880127,0.746784508228302,-0.07226831465959549,0.3888168931007385,0.788820743560791,-0.10540102422237396,0.36825239658355713,0.8277922868728638,-0.12417434900999069,0.5181830525398254,0.7221829891204834,-0.047895681113004684,0.47768083214759827,0.6100242733955383,-0.07343114912509918,0.4467727839946747,0.5400308966636658,-0.09729927033185959,0.4234543740749359,0.478213369846344,-0.11385834217071533,0.5602649450302124,0.7271895408630371,-0.06692230701446533,0.567009449005127,0.6158857345581055,-0.10193321853876114,0.5689762234687805,0.5351012945175171,-0.13018928468227386,0.569922685623169,0.46206358075141907,-0.14684119820594788,0.6062725186347961,0.7614305019378662,-0.08587280660867691,0.6437296271324158,0.69908207654953,-0.11996691673994064,0.6647394299507141,0.6474522948265076,-0.1329072117805481,0.6826143264770508,0.5990976095199585,-0.13895873725414276,X scale
0.5699285268783569,0.9237852692604065,4.2080046114278957e-07,0.5144700407981873,0.9200719594955444,-0.018472669646143913,0.45038357377052307,0.8886476755142212,-0.03564142435789108,0.39677369594573975,0.8777588605880737,-0.05357522889971733,0.35324862599372864,0.8850894570350647,-0.07285856455564499,0.4499262273311615,0.7514277100563049,-0.034698486328125,0.385886549949646,0.7485151290893555,-0.07591064274311066,0.3545139729976654,0.7971270680427551,-0.11086074262857437,0.33642658591270447,0.840013325214386,-0.1311183124780655,0.4835793375968933,0.7145360708236694,-0.047844886779785156,0.44544652104377747,0.6053756475448608,-0.0756053701043129,0.4168059825897217,0.531166672706604,-0.10070978850126266,0.39762675762176514,0.4661518931388855,-0.1178833544254303,0.5253427028656006,0.7158718109130859,-0.0641588568687439,0.5301306247711182,0.6053341627120972,-0.09752976894378662,0.5346298813819885,0.5292332172393799,-0.1208847388625145,0.5375506281852722,0.45948681235313416,-0.13389787077903748,0.5702428817749023,0.7490484714508057,-0.08098313957452774,0.6074425578117371,0.6847224235534668,-0.11290934681892395,0.6304213404655457,0.6312205791473389,-0.12211586534976959,0.6508823037147522,0.5803627371788025,-0.12482452392578125,X scale
0.08106252551078796,0.9993496537208557,7.009218165876518e-07,0.12634915113449097,0.9831987023353577,-0.048682957887649536,0.1436571180820465,0.933283269405365,-0.07217350602149963,0.08584713935852051,0.8931377530097961,-0.09171706438064575,0.03712122142314911,0.8606656789779663,-0.10962482541799545,0.13113456964492798,0.7904369831085205,-0.05119895190000534,0.15669885277748108,0.6878560781478882,-0.0841786116361618,0.17281988263130188,0.6231304407119751,-0.1028914526104927,0.18271419405937195,0.5683051347732544,-0.11284859478473663,0.0777466893196106,0.782576858997345,-0.04741521179676056,0.04516078531742096,0.6701856851577759,-0.08510517328977585,0.02233261615037918,0.6011216640472412,-0.10715016722679138,0.004470072686672211,0.5457108020782471,-0.11539900302886963,0.03663846105337143,0.80816251039505,-0.04790450632572174,0.013622738420963287,0.7992702722549438,-0.09929105639457703,0.022991716861724854,0.8587542772293091,-0.11215099692344666,0.031325288116931915,0.896202564239502,-0.10460011661052704,0.006609618663787842,0.8498676419258118,-0.05115676298737526,-0.009435407817363739,0.8465752005577087,-0.0882042720913887,0.007119730114936829,0.8883867263793945,-0.08935928344726562,0.02425777167081833,0.9200944900512695,-0.07926077395677567,X scale
0.576627254486084,0.9281337261199951,4.039422663026926e-07,0.5202357172966003,0.9246520400047302,-0.01746492087841034,0.45793065428733826,0.8922699093818665,-0.033449605107307434,0.4074051082134247,0.8789424300193787,-0.04997990280389786,0.3640928566455841,0.8874872922897339,-0.06809303909540176,0.4572620093822479,0.7565439939498901,-0.035490766167640686,0.3951486051082611,0.7520738244056702,-0.07546676695346832,0.36469095945358276,0.8002184629440308,-0.10904939472675323,0.34579670429229736,0.8425098657608032,-0.12819524109363556,0.49164050817489624,0.7217771410942078,-0.04897920414805412,0.45222437381744385,0.6115172505378723,-0.07607651501893997,0.4226841330528259,0.5393984913825989,-0.10059656947851181,0.4026227593421936,0.47668400406837463,-0.11724215745925903,0.5337030291557312,0.7243165373802185,-0.06532791256904602,0.5387045741081238,0.6111485362052917,-0.09891917556524277,0.5417285561561584,0.5344618558883667,-0.12417875975370407,0.543485164642334,0.4657808244228363,-0.1384911835193634,0.579312264919281,0.7580710053443909,-0.0818747878074646,0.6176502704620361,0.6921204328536987,-0.1136787161231041,0.6397030353546143,0.6374918222427368,-0.12398466467857361,0.6597793102264404,0.5868669152259827,-0.1277187168598175,X scale
0.6333093047142029,0.9385716319084167,3.220501412215526e-07,0.5786221623420715,0.9282224178314209,-0.017406729981303215,0.5195094347000122,0.896946907043457,-0.03751413896679878,0.4695480763912201,0.889535129070282,-0.059223201125860214,0.42639657855033875,0.8879038691520691,-0.0828896090388298,0.5152072906494141,0.7605867385864258,-0.03303281590342522,0.4582122266292572,0.7501450777053833,-0.07774808257818222,0.43274569511413574,0.7986528873443604,-0.11650124192237854,0.41836458444595337,0.8429117798805237,-0.1387147158384323,0.547336757183075,0.7282214760780334,-0.04950049892067909,0.4971520006656647,0.6227385401725769,-0.07843709737062454,0.46720051765441895,0.5521953105926514,-0.1060132160782814,0.44631922245025635,0.4911279082298279,-0.12465351074934006,0.5939621925354004,0.730596661567688,-0.06957180052995682,0.599082350730896,0.6118137836456299,-0.10470645129680634,0.6027654409408569,0.5381883382797241,-0.13185711205005646,0.6028430461883545,0.4745256006717682,-0.14782695472240448,0.6443780660629272,0.7638052701950073,-0.0897984504699707,0.6841517686843872,0.6954055428504944,-0.12228409945964813,0.7063748836517334,0.6426919102668762,-0.13320468366146088,0.7240561246871948,0.594062864780426,-0.13769233226776123,X scale
0.13500502705574036,0.9918993711471558,9.300733267991745e-07,0.19126173853874207,0.9837626218795776,-0.054900553077459335,0.2156432569026947,0.9406373500823975,-0.0848553404211998,0.15932054817676544,0.8981703519821167,-0.10860289633274078,0.10673494637012482,0.8618680238723755,-0.12972919642925262,0.21365919709205627,0.7965702414512634,-0.060129404067993164,0.24436503648757935,0.6933343410491943,-0.09986044466495514,0.26026540994644165,0.6287583708763123,-0.1219402328133583,0.2717527151107788,0.5704318284988403,-0.1332664042711258,0.15492494404315948,0.7752772569656372,-0.05414237454533577,0.12974004447460175,0.6731195449829102,-0.09802906215190887,0.10694189369678497,0.6056516170501709,-0.12271006405353546,0.09004561603069305,0.536931037902832,-0.13152720034122467,0.10964217782020569,0.7926785349845886,-0.05224602669477463,0.09071135520935059,0.8115903735160828,-0.10709433257579803,0.09905068576335907,0.873721718788147,-0.11606067419052124,0.10821497440338135,0.9039044380187988,-0.10481780022382736,0.07626587152481079,0.8266440033912659,-0.05360497161746025,0.06512511521577835,0.8455238342285156,-0.09097655862569809,0.08218996971845627,0.8903167247772217,-0.08710751682519913,0.1017785519361496,0.9158114790916443,-0.0723889023065567,X scale
0.706763744354248,0.9407121539115906,4.446449395345553e-07,0.657372772693634,0.9356842041015625,-0.018208598718047142,0.6018139719963074,0.9081072807312012,-0.03846926614642143,0.5541917681694031,0.8999747037887573,-0.05803330987691879,0.5155737400054932,0.9026031494140625,-0.07822868227958679,0.6078720092773438,0.7699535489082336,-0.04201928898692131,0.5482123494148254,0.7617449760437012,-0.08149123191833496,0.5211763381958008,0.8079499006271362,-0.11477797478437424,0.5038931369781494,0.8494610786437988,-0.13408836722373962,0.6420784592628479,0.7363967299461365,-0.05505368858575821,0.5938459038734436,0.6340510845184326,-0.08414296805858612,0.5655125379562378,0.5626686215400696,-0.10951461642980576,0.5451826453208923,0.5023757219314575,-0.12618274986743927,0.68694669008255,0.7422817349433899,-0.06952404975891113,0.6921305060386658,0.6333872675895691,-0.10244733095169067,0.6954696774482727,0.558590292930603,-0.12491445988416672,0.6963024735450745,0.4931330978870392,-0.13736234605312347,0.7333669662475586,0.7798388004302979,-0.08372016251087189,0.7685043215751648,0.7185701131820679,-0.11390114575624466,0.7916843891143799,0.6715230345726013,-0.12041329592466354,0.8103836178779602,0.6293413639068604,-0.12117496877908707,X scale
0.7537575364112854,0.9568395018577576,2.912528032084083e-07,0.6993885040283203,0.9455920457839966,-0.018873678520321846,0.6440715193748474,0.9189874529838562,-0.04164541885256767,0.5963699817657471,0.913112998008728,-0.06472403556108475,0.5570401549339294,0.9020916819572449,-0.08929477632045746,0.6495158076286316,0.7786514759063721,-0.040634654462337494,0.5885971784591675,0.7663227319717407,-0.08655231446027756,0.5640930533409119,0.8157833218574524,-0.12549737095832825,0.5550838708877563,0.8610793352127075,-0.14760279655456543,0.6851733922958374,0.7449513077735901,-0.05417588725686073,0.6409162282943726,0.6426172852516174,-0.08380069583654404,0.6151639223098755,0.5740938186645508,-0.11084651947021484,0.594937264919281,0.5148398876190186,-0.12955114245414734,0.7303462028503418,0.7502469420433044,-0.07061035186052322,0.7387369275093079,0.6415718793869019,-0.10454393923282623,0.7431221604347229,0.5701578259468079,-0.13099221885204315,0.742098331451416,0.5065525770187378,-0.14740653336048126,0.7758532762527466,0.7877370715141296,-0.08689985424280167,0.817659854888916,0.7341835498809814,-0.11908312886953354,0.8410168290138245,0.6955208778381348,-0.12909846007823944,0.8564758896827698,0.6580924391746521,-0.1329207867383957,X scale
0.7766270637512207,0.9492806196212769,3.149152405512723e-07,0.7220121622085571,0.9286670088768005,-0.01890881359577179,0.6663525700569153,0.8818404674530029,-0.03998143970966339,0.6172162294387817,0.8621821999549866,-0.06209637224674225,0.578123927116394,0.8409162759780884,-0.08507999032735825,0.676724910736084,0.7317375540733337,-0.03317646682262421,0.6188755035400391,0.7061845064163208,-0.08030019700527191,0.5900061726570129,0.7517700791358948,-0.12032006680965424,0.5768572688102722,0.7956311106681824,-0.14242318272590637,0.7200584411621094,0.6972982287406921,-0.04694967344403267,0.684647262096405,0.580901563167572,-0.0751194879412651,0.6656183004379272,0.5027626752853394,-0.10055208206176758,0.6499948501586914,0.432284414768219,-0.11831008642911911,0.771691083908081,0.7066760063171387,-0.06487544625997543,0.794788658618927,0.5966581106185913,-0.09733588248491287,0.8107029795646667,0.5229647755622864,-0.12082760035991669,0.8186200857162476,0.4556291699409485,-0.13481983542442322,0.821853756904602,0.7519811391830444,-0.08317264169454575,0.8720769286155701,0.6895990967750549,-0.11187099665403366,0.9019873142242432,0.6423754692077637,-0.11873345822095871,0.9245510697364807,0.5960677862167358,-0.1205831840634346,X scale
0.767360270023346,0.9608393907546997,3.23150175063347e-07,0.7192198634147644,0.9495919942855835,-0.01934223435819149,0.6684442162513733,0.9196391701698303,-0.04112403467297554,0.6230800151824951,0.9151378870010376,-0.0631742775440216,0.5864709615707397,0.9002218246459961,-0.08637186884880066,0.6678745150566101,0.7807067632675171,-0.0371946357190609,0.6122860908508301,0.7669787406921387,-0.08204192668199539,0.591973066329956,0.8157156109809875,-0.11930984258651733,0.5880244970321655,0.8591395616531372,-0.14013788104057312,0.7042599320411682,0.7461123466491699,-0.04987948015332222,0.662682294845581,0.6451684832572937,-0.07771047949790955,0.6397730112075806,0.5754091739654541,-0.10252584517002106,0.6219949722290039,0.5118836164474487,-0.11928528547286987,0.7504658699035645,0.7518118023872375,-0.06600680202245712,0.7616990804672241,0.6464290022850037,-0.09915419667959213,0.7677740454673767,0.5749865174293518,-0.12422724813222885,0.7683622241020203,0.5088016390800476,-0.13945792615413666,0.7965939044952393,0.7916004061698914,-0.08212397992610931,0.8400309085845947,0.7483805418014526,-0.11494375765323639,0.8658835291862488,0.7141866683959961,-0.12492088228464127,0.8838257789611816,0.6785142421722412,-0.12833712995052338,X scale
0.7737951278686523,0.9575681090354919,3.302681363948068e-07,0.7266027331352234,0.9472425580024719,-0.023404162377119064,0.6781723499298096,0.9187718033790588,-0.05008543282747269,0.6335925459861755,0.9151272177696228,-0.07699580490589142,0.5968706607818604,0.8995338082313538,-0.10515159368515015,0.6721592545509338,0.7774338722229004,-0.04609892889857292,0.6161971092224121,0.7663317322731018,-0.09733107686042786,0.5953575968742371,0.8161501884460449,-0.13874071836471558,0.5898871421813965,0.8607717752456665,-0.161214679479599,0.7116343379020691,0.7424818277359009,-0.058067306876182556,0.6738792061805725,0.6420403718948364,-0.08989100903272629,0.653851330280304,0.572087287902832,-0.11552724242210388,0.6359491944313049,0.5078129172325134,-0.13314692676067352,0.760461151599884,0.7479556798934937,-0.07396256178617477,0.7709435820579529,0.6422950029373169,-0.11005053669214249,0.7775934338569641,0.5725302696228027,-0.13474063575267792,0.7775678634643555,0.5063396692276001,-0.14951252937316895,0.8090588450431824,0.7878072261810303,-0.09008286893367767,0.8518024682998657,0.7252883315086365,-0.12204264849424362,0.87723308801651,0.6802527904510498,-0.1304776966571808,0.8964003324508667,0.6354161500930786,-0.13319635391235352,X scale
0.771113932132721,0.9517691731452942,4.413195426877792e-07,0.7230620384216309,0.9362190365791321,-0.02330658957362175,0.6725742220878601,0.9066194295883179,-0.046680208295583725,0.6265860795974731,0.9030172824859619,-0.06954160332679749,0.5904548168182373,0.89031583070755,-0.09313015639781952,0.6721208691596985,0.7574357986450195,-0.041648637503385544,0.6140293478965759,0.7497115731239319,-0.08658912032842636,0.5946045517921448,0.8036612868309021,-0.12494217604398727,0.5899540781974792,0.8504819869995117,-0.14728380739688873,0.7130998373031616,0.7237053513526917,-0.052094459533691406,0.6789379715919495,0.622010350227356,-0.08263186365365982,0.6570797562599182,0.5461301803588867,-0.11177356541156769,0.6392375230789185,0.4782312214374542,-0.132028728723526,0.7599013447761536,0.7361145615577698,-0.06577407568693161,0.7719101905822754,0.6386280059814453,-0.098390132188797,0.7757320404052734,0.5645973086357117,-0.12410413473844528,0.7743497490882874,0.49486103653907776,-0.14012910425662994,0.8044006824493408,0.7820653915405273,-0.07990323007106781,0.8426587581634521,0.7471361756324768,-0.11088811606168747,0.8626359105110168,0.7143254280090332,-0.12073948979377747,0.8752422332763672,0.6779751181602478,-0.12467776238918304,X scale
0.7677841782569885,0.9271551370620728,3.857171009258309e-07,0.7190701961517334,0.9139140844345093,-0.017009101808071136,0.6674329042434692,0.881680965423584,-0.03527496010065079,0.6243716478347778,0.8743222951889038,-0.05396578833460808,0.5876696705818176,0.8663579821586609,-0.07400805503129959,0.6662646532058716,0.7386431694030762,-0.035757631063461304,0.608837366104126,0.7283950448036194,-0.07691248506307602,0.5931392312049866,0.7836192846298218,-0.11178756505250931,0.59107506275177,0.8306725025177002,-0.13105277717113495,0.7042446136474609,0.7060147523880005,-0.04856747016310692,0.6660965085029602,0.6028343439102173,-0.07528103142976761,0.6441390514373779,0.5313546061515808,-0.10112719237804413,0.6272638440132141,0.4671471416950226,-0.11860089749097824,0.7508153319358826,0.7141706943511963,-0.06393776088953018,0.7611953020095825,0.6105434894561768,-0.09501609951257706,0.7670087218284607,0.5364581942558289,-0.12092553079128265,0.7688411474227905,0.4692973494529724,-0.13669146597385406,0.796381950378418,0.7548993229866028,-0.07906541228294373,0.83949214220047,0.708888590335846,-0.10781692713499069,0.8634086847305298,0.6729624271392822,-0.11609309166669846,0.8813760280609131,0.6375640630722046,-0.11875039339065552,X scale
0.7631729245185852,0.8700430393218994,3.340862519962684e-07,0.7173011302947998,0.862587571144104,-0.01761126145720482,0.6696783900260925,0.8320651650428772,-0.03849215805530548,0.6273263692855835,0.8241212368011475,-0.06005376949906349,0.5894814729690552,0.8108474016189575,-0.08286376297473907,0.6625528931617737,0.6894373893737793,-0.035325054079294205,0.6072207689285278,0.6734946370124817,-0.07780523598194122,0.5860072374343872,0.7222461104393005,-0.11332650482654572,0.5808620452880859,0.7671805024147034,-0.13275037705898285,0.7001305222511292,0.6529704332351685,-0.047935936599969864,0.6578235626220703,0.5502328276634216,-0.07445314526557922,0.6373102068901062,0.47972923517227173,-0.09683338552713394,0.6224669814109802,0.41650980710983276,-0.1116427630186081,0.7492295503616333,0.6580074429512024,-0.06363397091627121,0.7578690052032471,0.5531030893325806,-0.09411770850419998,0.7634807229042053,0.48353201150894165,-0.11576744168996811,0.764911949634552,0.42167359590530396,-0.12844102084636688,0.7973765730857849,0.697081983089447,-0.07918640226125717,0.8350266218185425,0.645734965801239,-0.10598301887512207,0.8548890352249146,0.6087199449539185,-0.11107578128576279,0.8697230219841003,0.5737408995628357,-0.11149203032255173,X scale
0.20955339074134827,0.9209342002868652,8.252924317275756e-07,0.26427459716796875,0.8946090936660767,-0.04621848464012146,0.29249441623687744,0.8269438147544861,-0.06823145598173141,0.24287530779838562,0.7782350182533264,-0.0876317098736763,0.19699600338935852,0.7336495518684387,-0.10454949736595154,0.2921026945114136,0.6807997226715088,-0.04299865663051605,0.3275924026966095,0.5776038765907288,-0.07856079936027527,0.3504767417907715,0.5130550861358643,-0.09748347103595734,0.36217132210731506,0.4555344879627228,-0.10626307129859924,0.23360440135002136,0.6696154475212097,-0.04249417036771774,0.21381425857543945,0.5501669645309448,-0.08526329696178436,0.19711092114448547,0.47559401392936707,-0.10734579712152481,0.17852547764778137,0.4084579050540924,-0.11220329999923706,0.18387487530708313,0.6938516497612,-0.04681670665740967,0.17803606390953064,0.7067428827285767,-0.10314756631851196,0.19719867408275604,0.7814861536026001,-0.1127789244055748,0.20983482897281647,0.8144842982292175,-0.09950800985097885,0.14419683814048767,0.7345807552337646,-0.054168201982975006,0.1477605402469635,0.7548209428787231,-0.08967559784650803,0.16931571066379547,0.8073216676712036,-0.08634021878242493,0.186515212059021,0.8289275765419006,-0.0719117671251297,X scale
0.19812382757663727,0.8730106353759766,6.547382440658112e-07,0.25183072686195374,0.8394410014152527,-0.040864501148462296,0.2836507558822632,0.7628427743911743,-0.059373654425144196,0.23354950547218323,0.7066920399665833,-0.07704674452543259,0.18571341037750244,0.6662124395370483,-0.09277403354644775,0.2826133370399475,0.6219934821128845,-0.03577356040477753,0.31960222125053406,0.5122185945510864,-0.06679124385118484,0.34245866537094116,0.4454989731311798,-0.08379346132278442,0.3569093346595764,0.3872756361961365,-0.09244830906391144,0.22451989352703094,0.6161009669303894,-0.037980593740940094,0.20431989431381226,0.4905300736427307,-0.07804587483406067,0.18590950965881348,0.4113568663597107,-0.1017637848854065,0.16619226336479187,0.34183469414711,-0.10967586934566498,0.17463096976280212,0.6436063051223755,-0.044184599071741104,0.1763305515050888,0.6295979022979736,-0.09914153069257736,0.19258008897304535,0.7029359340667725,-0.10976602137088776,0.19831828773021698,0.7421320676803589,-0.09836337715387344,0.13351236283779144,0.6878559589385986,-0.05268142744898796,0.14269958436489105,0.6754734516143799,-0.0887753814458847,0.1626369059085846,0.7259057760238647,-0.08473237603902817,0.1741034835577011,0.7564864754676819,-0.07022935897111893,X scale
0.19807687401771545,0.8340075016021729,7.601900051668053e-07,0.25299474596977234,0.8046688437461853,-0.042924538254737854,0.2820526957511902,0.7329791188240051,-0.06527019292116165,0.23085039854049683,0.6802870035171509,-0.08682826161384583,0.18585078418254852,0.6325364708900452,-0.10673125088214874,0.28302285075187683,0.583796501159668,-0.04120935499668121,0.3217007517814636,0.47903725504875183,-0.07548515498638153,0.3471728265285492,0.4110882878303528,-0.09507482498884201,0.3619243800640106,0.3523082733154297,-0.10530871897935867,0.2218099683523178,0.5802403688430786,-0.04472072049975395,0.20167887210845947,0.4484807252883911,-0.08845050632953644,0.18435640633106232,0.36685627698898315,-0.11356118321418762,0.16418005526065826,0.2947097420692444,-0.12143440544605255,0.17092442512512207,0.6118931770324707,-0.05233906954526901,0.16607877612113953,0.6001512408256531,-0.11065924167633057,0.1877717226743698,0.6789288520812988,-0.12000373750925064,0.20062661170959473,0.7183641195297241,-0.1067742109298706,0.12983977794647217,0.6611467599868774,-0.06241421028971672,0.13244545459747314,0.646853506565094,-0.09943030774593353,0.15609252452850342,0.6993487477302551,-0.0932094156742096,0.17460119724273682,0.7278791666030884,-0.07702282071113586,X scale
